image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
person_nn_1028.jpg,0.8716698288917542,0.4619618356227875,0.8865121006965637,0.44234970211982727,0.8596556186676025,0.4377345144748688,0.9057066440582275,0.4371902346611023,0.8364793062210083,0.4250076115131378,0.915747880935669,0.5194757580757141,0.8001121282577515,0.5135641694068909,0.9354564547538757,0.6574233770370483,0.7829587459564209,0.6608955264091492,0.9046472907066345,0.6958138346672058,0.8462121486663818,0.7014859318733215,0.8834465742111206,0.7243659496307373,0.8014798164367676,0.7228590846061707,0.9032576084136963,0.8302099704742432,0.7674276232719421,0.8361867070198059,0.0,0.0,0.0,0.0
person_nn_1029.jpg,0.8685563802719116,0.4577198326587677,0.8843427896499634,0.43691518902778625,0.857654333114624,0.43139517307281494,0.9034834504127502,0.43659478425979614,0.8363773226737976,0.42143526673316956,0.9132483601570129,0.5178960561752319,0.8005432486534119,0.5079052448272705,0.9339328408241272,0.6652828454971313,0.7843411564826965,0.6624731421470642,0.9085206985473633,0.7034159898757935,0.8468723893165588,0.7083677053451538,0.879906952381134,0.735503613948822,0.799914538860321,0.731295645236969,0.8863915205001831,0.8275467157363892,0.7656354308128357,0.826856255531311,0.0,0.0,0.0,0.0
person_nn_1030.jpg,0.8713269829750061,0.4572608470916748,0.885672390460968,0.4367111325263977,0.8593684434890747,0.4328201413154602,0.9020160436630249,0.43466562032699585,0.8346205353736877,0.42360424995422363,0.9124563336372375,0.512589693069458,0.7963897585868835,0.5090875625610352,0.9341149926185608,0.6551303267478943,0.7836343050003052,0.66285640001297,0.9081780910491943,0.6981210112571716,0.847105860710144,0.712195098400116,0.8795789480209351,0.7320163249969482,0.7960925102233887,0.7321224212646484,0.9002217054367065,0.8246208429336548,0.7662675976753235,0.8308687806129456,0.0,0.0,0.0,0.0
person_nn_1031.jpg,0.8745623826980591,0.4616563320159912,0.8880082964897156,0.44331324100494385,0.8615644574165344,0.43910613656044006,0.0,0.0,0.8345886468887329,0.4265452027320862,0.9151801466941833,0.5133073329925537,0.7961660623550415,0.5108621120452881,0.9351093769073486,0.6496448516845703,0.7830498218536377,0.6603919863700867,0.9062871336936951,0.6953201293945312,0.8474184274673462,0.7029900550842285,0.8858252763748169,0.724245548248291,0.8002455234527588,0.7253632545471191,0.9150267839431763,0.8326693177223206,0.7681750655174255,0.8417394161224365,0.0,0.0,0.0,0.0
person_nn_1032.jpg,0.7633180618286133,0.07868120074272156,0.7696197032928467,0.06736141443252563,0.7624173760414124,0.06980901211500168,0.7929375171661377,0.06464390456676483,0.0,0.0,0.8164180517196655,0.12443195283412933,0.7635238766670227,0.1134711429476738,0.8262536525726318,0.2222188264131546,0.7243078351020813,0.15326829254627228,0.8106138706207275,0.2919120192527771,0.7108801007270813,0.1149393692612648,0.7990849614143372,0.28860846161842346,0.7646495699882507,0.2827313244342804,0.7996742129325867,0.40476882457733154,0.7623103260993958,0.403641015291214,0.797896146774292,0.51161789894104,0.7613236308097839,0.5029511451721191
person_nn_1033.jpg,0.8745623826980591,0.4616563320159912,0.8880082964897156,0.44331324100494385,0.8615644574165344,0.43910613656044006,0.0,0.0,0.8345886468887329,0.4265452027320862,0.9151801466941833,0.5133073329925537,0.7961660623550415,0.5108621120452881,0.9351093769073486,0.6496448516845703,0.7830498218536377,0.6603919863700867,0.9062871336936951,0.6953201293945312,0.8474184274673462,0.7029900550842285,0.8858252763748169,0.724245548248291,0.8002455234527588,0.7253632545471191,0.9150267839431763,0.8326693177223206,0.7681750655174255,0.8417394161224365,0.0,0.0,0.0,0.0
person_nn_1034.jpg,0.7633180618286133,0.07868120074272156,0.7696197032928467,0.06736141443252563,0.7624173760414124,0.06980901211500168,0.7929375171661377,0.06464390456676483,0.0,0.0,0.8164180517196655,0.12443195283412933,0.7635238766670227,0.1134711429476738,0.8262536525726318,0.2222188264131546,0.7243078351020813,0.15326829254627228,0.8106138706207275,0.2919120192527771,0.7108801007270813,0.1149393692612648,0.7990849614143372,0.28860846161842346,0.7646495699882507,0.2827313244342804,0.7996742129325867,0.40476882457733154,0.7623103260993958,0.403641015291214,0.797896146774292,0.51161789894104,0.7613236308097839,0.5029511451721191
person_nn_1035.jpg,0.8836174011230469,0.4747854471206665,0.8937942385673523,0.45402830839157104,0.8693558573722839,0.4544828236103058,0.0,0.0,0.836736261844635,0.43753668665885925,0.9167696237564087,0.5059634447097778,0.7978920340538025,0.5129525065422058,0.9348604679107666,0.6373223662376404,0.7824758291244507,0.6567342877388,0.9096795916557312,0.6918371319770813,0.845853328704834,0.7037389278411865,0.8859080076217651,0.7187526226043701,0.8015568256378174,0.7237625122070312,0.9110324382781982,0.8336935043334961,0.7661153078079224,0.8476533889770508,0.0,0.0,0.0,0.0
person_nn_1036.jpg,0.7644438743591309,0.07578715682029724,0.7705761194229126,0.0655665323138237,0.7640373110771179,0.06764613091945648,0.7936080694198608,0.06397779285907745,0.0,0.0,0.8177645206451416,0.11994040012359619,0.7616091966629028,0.12015191465616226,0.8383201956748962,0.21505409479141235,0.7235673666000366,0.15649738907814026,0.8135244250297546,0.2853411138057709,0.7169204354286194,0.10259916633367538,0.7999730110168457,0.2852044105529785,0.7650874257087708,0.28590336441993713,0.8035945296287537,0.3956979215145111,0.7659633755683899,0.4063577651977539,0.8060903549194336,0.5039368867874146,0.7666569948196411,0.5018842816352844
person_nn_1037.jpg,0.8840492963790894,0.47478577494621277,0.8944108486175537,0.4543192982673645,0.8697927594184875,0.4542180001735687,0.0,0.0,0.8367301821708679,0.4376128613948822,0.916309118270874,0.5082584619522095,0.7976470589637756,0.513986349105835,0.9343117475509644,0.6380559802055359,0.7819880247116089,0.6569256782531738,0.9096951484680176,0.6918946504592896,0.8455131649971008,0.7026984095573425,0.8852563500404358,0.7223641872406006,0.8011714220046997,0.7267050743103027,0.909757673740387,0.8346632719039917,0.7661622166633606,0.8470296859741211,0.0,0.0,0.0,0.0
person_nn_1038.jpg,0.7664526700973511,0.0751788318157196,0.7726764678955078,0.06471692025661469,0.7659614682197571,0.06661546230316162,0.7960801720619202,0.06370048224925995,0.0,0.0,0.8220115303993225,0.12124139070510864,0.7630012035369873,0.12329863011837006,0.848503053188324,0.2126685529947281,0.7249709367752075,0.16104836761951447,0.8184337615966797,0.27982571721076965,0.723100483417511,0.10151921212673187,0.8011425137519836,0.28911131620407104,0.7651552557945251,0.2896527051925659,0.801306962966919,0.3982956111431122,0.765397846698761,0.40819835662841797,0.8053402900695801,0.5069646239280701,0.7685818076133728,0.502050518989563
person_nn_1039.jpg,0.8868797421455383,0.4743101894855499,0.896196722984314,0.45369258522987366,0.8725636005401611,0.45474115014076233,0.0,0.0,0.8384925127029419,0.43935588002204895,0.9176812767982483,0.5076347589492798,0.7986982464790344,0.5145654082298279,0.9359061121940613,0.6389804482460022,0.7822763919830322,0.6564272046089172,0.909681499004364,0.690878689289093,0.845982015132904,0.7008634209632874,0.8864762187004089,0.7217539548873901,0.8021366596221924,0.7266288995742798,0.9110913872718811,0.833697497844696,0.7662148475646973,0.8468891382217407,0.0,0.0,0.0,0.0
person_nn_1040.jpg,0.7670595645904541,0.07498305290937424,0.7745897769927979,0.0651833564043045,0.7658435106277466,0.06569817662239075,0.7985100150108337,0.06579389423131943,0.0,0.0,0.8211124539375305,0.12287643551826477,0.7598171830177307,0.12049658596515656,0.8447186946868896,0.21344058215618134,0.7251214981079102,0.16610132157802582,0.8191784024238586,0.28142037987709045,0.7217904329299927,0.11143667995929718,0.8023689985275269,0.2902662754058838,0.7631033062934875,0.2889552116394043,0.80314701795578,0.4028586447238922,0.7639474868774414,0.41027891635894775,0.8056554198265076,0.5095773935317993,0.7656529545783997,0.5068787932395935
person_nn_1041.jpg,0.887148916721344,0.4731844663619995,0.8967279195785522,0.45234665274620056,0.8726649284362793,0.45363789796829224,0.0,0.0,0.8387270569801331,0.43872976303100586,0.9179556369781494,0.5086522698402405,0.7994163632392883,0.5150977373123169,0.9353187084197998,0.637587308883667,0.7818751931190491,0.6539298295974731,0.9095796346664429,0.6927989721298218,0.8462601900100708,0.6999056339263916,0.8848031163215637,0.7286621332168579,0.8006863594055176,0.7331627607345581,0.9100181460380554,0.8400593400001526,0.766739547252655,0.8525691628456116,0.0,0.0,0.0,0.0
person_nn_1042.jpg,0.7683015465736389,0.08031661063432693,0.7748143672943115,0.06995666772127151,0.7672810554504395,0.07088661193847656,0.7972804307937622,0.06580355763435364,0.0,0.0,0.8217937350273132,0.12002379447221756,0.7627837061882019,0.12165087461471558,0.8481099009513855,0.21294143795967102,0.7287483811378479,0.1705377995967865,0.8193641304969788,0.2803509831428528,0.7244945764541626,0.12714676558971405,0.8011878132820129,0.28922998905181885,0.7649350166320801,0.289120614528656,0.8020164370536804,0.40086522698402405,0.7646292448043823,0.4081178307533264,0.8053449988365173,0.5081409215927124,0.7681172490119934,0.5017005801200867
person_nn_1043.jpg,0.887148916721344,0.4731844663619995,0.8967279195785522,0.45234665274620056,0.8726649284362793,0.45363789796829224,0.0,0.0,0.8387270569801331,0.43872976303100586,0.9179556369781494,0.5086522698402405,0.7994163632392883,0.5150977373123169,0.9353187084197998,0.637587308883667,0.7818751931190491,0.6539298295974731,0.9095796346664429,0.6927989721298218,0.8462601900100708,0.6999056339263916,0.8848031163215637,0.7286621332168579,0.8006863594055176,0.7331627607345581,0.9100181460380554,0.8400593400001526,0.766739547252655,0.8525691628456116,0.0,0.0,0.0,0.0
person_nn_1044.jpg,0.7683015465736389,0.08031661063432693,0.7748143672943115,0.06995666772127151,0.7672810554504395,0.07088661193847656,0.7972804307937622,0.06580355763435364,0.0,0.0,0.8217937350273132,0.12002379447221756,0.7627837061882019,0.12165087461471558,0.8481099009513855,0.21294143795967102,0.7287483811378479,0.1705377995967865,0.8193641304969788,0.2803509831428528,0.7244945764541626,0.12714676558971405,0.8011878132820129,0.28922998905181885,0.7649350166320801,0.289120614528656,0.8020164370536804,0.40086522698402405,0.7646292448043823,0.4081178307533264,0.8053449988365173,0.5081409215927124,0.7681172490119934,0.5017005801200867
person_nn_1045.jpg,0.8874152898788452,0.4737960398197174,0.8971402049064636,0.4535824656486511,0.8733421564102173,0.4547256529331207,0.0,0.0,0.8399576544761658,0.43992334604263306,0.9176207780838013,0.5087143182754517,0.7993150949478149,0.5161956548690796,0.9339689016342163,0.633080780506134,0.7833455204963684,0.653069257736206,0.9112875461578369,0.6922151446342468,0.8468654155731201,0.6977617740631104,0.8829927444458008,0.7264066934585571,0.7990975379943848,0.7317641973495483,0.9112841486930847,0.8324440717697144,0.7686686515808105,0.8470483422279358,0.0,0.0,0.0,0.0
person_nn_1046.jpg,0.7678729295730591,0.07921768724918365,0.7756047248840332,0.06806428730487823,0.767413318157196,0.06805551052093506,0.7985217571258545,0.0653117373585701,0.0,0.0,0.8227691650390625,0.12088418006896973,0.7634586095809937,0.11920665949583054,0.846665620803833,0.2146235853433609,0.7329035997390747,0.17911851406097412,0.8164949417114258,0.282804936170578,0.7160151600837708,0.15371914207935333,0.8042259812355042,0.2918199300765991,0.7676182389259338,0.2884591817855835,0.8002830147743225,0.4035504162311554,0.763302206993103,0.4061937630176544,0.7959484457969666,0.5041431188583374,0.7663121819496155,0.4997628927230835
person_nn_1047.jpg,0.8878141045570374,0.47634583711624146,0.8958080410957336,0.4518117308616638,0.8721080422401428,0.45533517003059387,0.0,0.0,0.8399620652198792,0.43925806879997253,0.9208024144172668,0.4998384714126587,0.7950823903083801,0.5097851753234863,0.9381757974624634,0.6558200120925903,0.7810410261154175,0.661454439163208,0.9045820832252502,0.6943137049674988,0.8447815775871277,0.7009934186935425,0.8837373852729797,0.726758599281311,0.7944221496582031,0.7350545525550842,0.9046504497528076,0.8816571235656738,0.7601788640022278,0.9112289547920227,0.0,0.0,0.0,0.0
person_nn_1048.jpg,0.7694922089576721,0.07917099446058273,0.7770000100135803,0.06787986308336258,0.7684072256088257,0.06815627217292786,0.7986881732940674,0.06551297008991241,0.0,0.0,0.8249945640563965,0.12476996332406998,0.7657763957977295,0.11507014185190201,0.8482912182807922,0.21756611764431,0.7415474653244019,0.18577760457992554,0.8173149824142456,0.2839946746826172,0.724099338054657,0.2356405407190323,0.8045157194137573,0.2968463599681854,0.7665776014328003,0.2881838381290436,0.8022448420524597,0.4134059548377991,0.7617496848106384,0.40411484241485596,0.796724259853363,0.5129234194755554,0.7673559784889221,0.5065494775772095
person_nn_1049.jpg,0.8784316778182983,0.46790874004364014,0.8906530141830444,0.4457186758518219,0.8640124201774597,0.44349995255470276,0.9070809483528137,0.43050694465637207,0.8381043076515198,0.42716506123542786,0.9202733635902405,0.5027869343757629,0.7937837839126587,0.5025712251663208,0.9392125606536865,0.6630918979644775,0.781230628490448,0.6616215705871582,0.9026002883911133,0.697341799736023,0.8481042385101318,0.7004506587982178,0.8831151723861694,0.7290940880775452,0.7928508520126343,0.7326298952102661,0.9007986783981323,0.888731062412262,0.7600713968276978,0.9122186303138733,0.0,0.0,0.0,0.0
person_nn_1050.jpg,0.769142746925354,0.07713372260332108,0.7770987749099731,0.06659501791000366,0.7689631581306458,0.06605997681617737,0.8001357913017273,0.06369614601135254,0.0,0.0,0.8260813355445862,0.12531287968158722,0.7649866938591003,0.1143384575843811,0.846816897392273,0.21742533147335052,0.7462520003318787,0.18770043551921844,0.8141649961471558,0.28377479314804077,0.7376410961151123,0.25552234053611755,0.8020983934402466,0.2952652871608734,0.7635537981987,0.2862590253353119,0.8011283874511719,0.4123338460922241,0.7596974968910217,0.4024033844470978,0.7970187664031982,0.5137673020362854,0.7695972919464111,0.510678231716156
person_nn_1051.jpg,0.8746804594993591,0.46582528948783875,0.8874661922454834,0.44504237174987793,0.861425518989563,0.4421047866344452,0.9038919806480408,0.4341662526130676,0.8370190262794495,0.42975783348083496,0.9155736565589905,0.49854105710983276,0.7972041964530945,0.5037434697151184,0.9266980886459351,0.6404438614845276,0.78472501039505,0.658356249332428,0.9014952182769775,0.692840039730072,0.8462713956832886,0.701801061630249,0.8829798698425293,0.7182284593582153,0.7957618236541748,0.720727264881134,0.8912537097930908,0.9030093550682068,0.7602440714836121,0.9155696630477905,0.0,0.0,0.0,0.0
person_nn_1052.jpg,0.7692070007324219,0.07852799445390701,0.7768210172653198,0.06742595136165619,0.7676295042037964,0.06729120016098022,0.7987430691719055,0.062488213181495667,0.0,0.0,0.8244493007659912,0.12282342463731766,0.7634244561195374,0.115439772605896,0.848268449306488,0.21488848328590393,0.7497163414955139,0.19412490725517273,0.8144038319587708,0.2812088131904602,0.7484501600265503,0.2622692584991455,0.8028429746627808,0.2949157655239105,0.763993501663208,0.287763774394989,0.802972674369812,0.4119166433811188,0.7604176998138428,0.40280669927597046,0.8017560839653015,0.5162369608879089,0.7703695297241211,0.5105737447738647
person_nn_1053.jpg,0.8746804594993591,0.46582528948783875,0.8874661922454834,0.44504237174987793,0.861425518989563,0.4421047866344452,0.9038919806480408,0.4341662526130676,0.8370190262794495,0.42975783348083496,0.9155736565589905,0.49854105710983276,0.7972041964530945,0.5037434697151184,0.9266980886459351,0.6404438614845276,0.78472501039505,0.658356249332428,0.9014952182769775,0.692840039730072,0.8462713956832886,0.701801061630249,0.8829798698425293,0.7182284593582153,0.7957618236541748,0.720727264881134,0.8912537097930908,0.9030093550682068,0.7602440714836121,0.9155696630477905,0.0,0.0,0.0,0.0
person_nn_1054.jpg,0.7692070007324219,0.07852799445390701,0.7768210172653198,0.06742595136165619,0.7676295042037964,0.06729120016098022,0.7987430691719055,0.062488213181495667,0.0,0.0,0.8244493007659912,0.12282342463731766,0.7634244561195374,0.115439772605896,0.848268449306488,0.21488848328590393,0.7497163414955139,0.19412490725517273,0.8144038319587708,0.2812088131904602,0.7484501600265503,0.2622692584991455,0.8028429746627808,0.2949157655239105,0.763993501663208,0.287763774394989,0.802972674369812,0.4119166433811188,0.7604176998138428,0.40280669927597046,0.8017560839653015,0.5162369608879089,0.7703695297241211,0.5105737447738647
person_nn_1055.jpg,0.8725801110267639,0.4520108103752136,0.8834972977638245,0.4344440698623657,0.8605650663375854,0.4342375695705414,0.0,0.0,0.8345081806182861,0.430190771818161,0.9025348424911499,0.49979618191719055,0.7965237498283386,0.5084587335586548,0.9180434942245483,0.6380130052566528,0.7866013646125793,0.6557826399803162,0.9043068885803223,0.6927496790885925,0.8549882173538208,0.6967068910598755,0.8701165914535522,0.7108392119407654,0.7937690019607544,0.7169622778892517,0.8737432360649109,0.8271562457084656,0.766704261302948,0.8471159338951111,0.0,0.0,0.0,0.0
